,0,1,2,3,4,5,6,7,8,9,0.1,1.1,2.1,label,cluster
1882,-1.5385729608052283,0.7832403382721406,-0.4043111066270413,-0.6702825411414348,-0.2275447500430367,5.576343154982965,0.4186129590511243,5.992399697134605,0.0020348810985149,0.004605480340569,-0.3777698947796358,-1.2320016967897605,0.0187953125007516,0,1
1883,-1.8343346272556376,-0.2883308367497038,-0.6683780432183067,-0.3055929204450827,0.0952252919335699,6.053566228346606,0.0024122079117955,5.997908101004791,-0.0031878520360419,-0.0028298260574388,-1.9554555318400164,-0.8270615853902097,1.449383028601828,0,1
1884,1.2345800925894987,0.8685888102559631,0.5959586031983573,1.1306134040353577,0.0489881119311581,5.725146792330394,0.0841628714481586,6.047199350855354,0.0172900416193148,-0.0189186020008114,-0.1058378803793472,0.6304139409333961,-0.2271421599707825,0,1
1885,1.3054095980392408,1.0655998432493146,0.9913981502715398,0.256172569454231,-0.3297797145799453,6.051685106316881,0.0190048459919253,6.007920004923415,-0.0054995594392751,0.0052831377838332,0.3948963644343554,1.2133197415101622,0.2932510747492644,0,1
1886,-0.8380679459195973,-0.2810805809142845,0.976336759421822,1.3561619343809743,0.1866583215477521,6.344338688598688,0.1687360285271428,5.873080598149857,0.300658209659653,-0.3712693935661778,-0.7280835363523527,-0.3394586402928673,1.04104266593062,0,1
1887,-1.8840354884230996,-0.5276249548025452,0.2401887450438712,0.0813401910674797,0.0678227661348,5.748778455659159,0.1364281705342945,5.898946383885888,-0.0997547191968872,0.0350378439548697,-1.6060015984731848,0.0843705699991526,0.54933888036415,1,1
1888,1.5164976835899742,-1.2150274583062046,0.272027869192526,0.2547688180696943,0.2120443309014858,5.810461548540846,0.0422762733814439,6.020666127775965,0.0334338416994485,-0.0285818509215147,0.5895963112754753,-1.0891771152299197,1.069004720547852,0,1
1889,-0.6631537452456118,1.352876983548196,-1.3008076455106132,-0.1108833572547264,0.0335823759375804,6.06451276357651,-0.0805086146635755,6.0556763600727015,0.0831729024689228,-0.0613712438224801,0.1797456449067484,-0.3912861961192218,0.4669989487313264,0,1
1890,-1.8927795042590243,0.4780574253756534,-0.4026486556292713,0.0785177840853503,0.0838279196462513,6.096613141225058,-0.048635574998606,6.0182942458614965,0.0220426278386669,-0.0317595466548116,-0.9916718856618888,1.7405202488918443,0.3342703029728018,0,1
1891,1.1617866205504914,0.9760927010932796,1.171467775906172,-0.3836425405463386,-0.3061196992681022,6.23298976338739,-0.1048821064887811,5.862385616427799,-0.005427596041173,0.0039502568675662,0.9889284281856354,-0.2033511841258241,-1.0158529479025216,0,1
1892,-1.2791649129737956,-1.5121686758163255,0.2519496196753701,0.0730794361837688,-0.0333346067447304,6.062246962912917,0.0564451515734294,5.991122715319117,-0.0011416467993568,0.0034294859040069,1.0314355820067396,0.0405057470768819,-2.5406946103006915,0,1
1893,0.6286046138453084,-1.467749641207597,-0.345726993054691,0.6570841103687128,-0.5709877954486114,6.393911666665125,-0.3056830133876744,5.686184010003979,0.2477372606164967,0.405944274657003,0.8191362774402886,-0.6281045963885812,0.5127880764579646,1,1
1894,1.1861734106623552,-0.241802481894516,1.5842711806405507,0.1244163087029922,0.0552428404375128,5.940305623567451,-0.0127733232475358,5.960649166824313,-0.0069973341677089,0.0274555889878286,0.8693379154799112,-1.5995362073131172,0.0416767520863818,0,1
1895,-0.7515112807716124,-1.2066684100742449,-1.0400947554172375,-0.8627927265622248,0.3214419148357994,5.846781568655151,0.0876403997736486,5.921459336359634,0.1004326478876153,-0.0472944938701042,-2.9843210398820625,0.4469824895824639,0.9446739147657076,0,1
1896,1.2206080010686278,0.5806217230450816,0.6418392056955086,-0.2799632370001611,-1.0728345869661706,6.14260646831763,-0.1255670822036191,6.616898461235539,0.2053565081192284,-0.2698977354188622,1.287085314961766,2.1632801020677084,2.9687319227167395,0,1
1897,1.7735104661471404,-0.8607245937528228,0.3319241407612975,-0.0085531482922978,-0.0497078461973239,5.977543478925624,-0.0199577644991921,6.013055799914636,-0.0008676129640713,-0.0047248566055269,0.943858583061607,0.1230591219563335,1.1893838235993943,0,1
1898,-0.8143490064529844,-1.23249530622257,-0.6687506510769062,1.1280713443665369,-0.10613415249611,5.907455048311015,0.278453757818482,5.978483117792857,-0.0056709489101787,0.0125684922637143,-0.4499338993924939,0.5560669315851401,-0.515887033442747,0,1
1899,1.3281576711695484,0.7943347436521474,-0.5080774977494705,-0.7159168992727424,-0.786306774071128,6.171254844639255,-0.0380571736359113,6.217809086032155,0.1930328617292473,-0.3171629995186059,-0.9231367109727754,-0.1791624294906108,0.0715231417412866,0,1
1900,-1.591963010167992,1.0267236178215295,-0.3969981329362554,0.221638977423235,0.3094921289036891,5.680340164392324,-0.0701463803533428,6.010850766804821,-0.0353828710235017,0.0224286259808093,-1.034740671872742,-1.028180914483209,2.2504221689042567,0,1
1901,-1.9410123751889805,0.4265712328122186,0.1418909484084296,-0.1592664039937004,0.0160658208314435,6.0278484542141415,0.0445726756437343,6.038875848777446,-0.0214739248278433,-0.0040351627158509,0.2398264209510719,0.3726554024269707,-0.6012085064768199,0,1
1902,1.022100331535258,-0.763918444643382,-1.1698801901447815,-0.7245704203217606,0.656106896359776,6.161894201001251,0.125164634739865,6.073545733846218,-0.0187891223085781,-0.0018399098748721,1.596700756823703,0.5778148967800931,0.4646205924750971,0,1
1903,0.176265823682271,-1.5853012426235171,0.8787922746044494,-0.6170239300747292,-0.2064523028833882,5.537194310923416,-0.0899932022227215,6.0579421614710816,-0.1728601229569542,-0.0678791979193669,0.3623326690080438,2.028485034393446,-0.0534381394892354,0,1
1904,-1.4344855274013906,1.222181584279487,-0.5347842058384242,0.2837372833238047,0.224723668396695,5.856482487774807,0.0773868252123333,5.949038522230208,0.045802726329534,-0.0155166954185166,1.4394423966916077,-1.0540013440279876,-1.666367495247976,0,1
1905,-1.754589774169341,-0.9434059961795996,-0.0971668683104806,0.1180775009220131,0.0362200460892851,6.035871629759533,-0.0448450661307397,6.048497792020759,0.0236004403837482,0.0223022890691159,0.0314200911585372,-0.7946320405577783,0.8811913790549548,0,1
1906,1.550500705041605,0.385113187728975,-0.6968283515904303,-0.8655913359803791,0.1518178049142485,5.587327507072191,0.1291484017413366,6.047925547322293,-0.0179489018816773,0.0131042227050809,0.1168539874291745,-0.847692148277016,0.0878250455228139,0,1
1907,-1.861870587833985,0.5096910947374127,-0.2719235705186544,0.3440110583595568,0.0884306011879599,6.270878538214748,-0.0130197294211861,6.00050673531742,0.0008857377890536,0.0010757642382036,-0.8159209987564664,-0.2391689324472795,1.0676566114752408,1,1
1908,0.3208099260016605,1.5317718291270954,0.3700165338400714,-0.2546662099422032,-0.8806643733655252,5.303817340421245,0.1953953369333708,5.919901142512583,0.1708681481039528,-0.1223021600548608,-1.6546187552784215,-0.2279562671214803,0.2202602663416841,0,1
1909,-1.9801358310484216,-0.1246910242345132,-0.2213211685026227,0.0944190455064616,-0.0717700795293262,6.007372933638323,-0.0192195190098673,6.002566130130973,-0.0056626455772663,-0.0016965659350733,0.2740338176979406,-0.1690555395693707,-0.2610900728572104,0,1
1910,1.5917897577774254,-0.2204064294134161,-0.584024723728249,0.81809269571888,0.196854837941556,5.848801814886733,-0.3400749762295098,5.52686190935897,0.0563211046922764,-0.0545014558010239,1.3601991231012862,1.1900635777315445,2.2896204536990936,0,1
1911,1.091901050304153,-1.292843763881243,0.9011274043189348,-0.4555800561195021,-0.3206559161114714,5.905551206855498,-0.0521016847461136,6.047100540337149,0.0062728689714087,0.0031821042302355,2.146751074150256,2.871464779998772,-0.7905327575839407,0,1
1912,1.8892606084635368,-0.1175559207092111,-0.2634284219573364,0.4705746727152686,-0.1611097249398629,5.700946420703144,0.0839767587832964,5.943145751269356,0.0172679924804688,0.0082359443261367,-0.1844710591672121,-0.1845933310666823,0.2383955877524774,0,1
1913,-1.4460118841303005,-0.5502070261654104,0.4208942168282461,0.545595902557137,-0.8964440450489211,5.56358226339042,-0.3553178359334649,5.922109730870413,-0.0662758301823257,0.0266930273775197,-0.995135447871438,-0.146014755077338,-0.2358176517934066,0,1
1914,1.2878492813928817,-0.7439490606938725,0.8332368050440537,-0.2184941567159397,-0.692706878006011,5.882514066014046,-0.2044872533963366,5.557846274221596,0.3051713086106663,0.471031324401761,0.6880223188257204,2.037636308784371,0.7483358342962163,0,1
1915,0.2950993985119566,-1.5075251261371432,0.6735117680161913,-0.8283515879778098,0.6938833511482944,6.082861144755707,-0.0317439970059916,5.930497422438989,-0.0247858434068118,-0.0755458941536577,1.45570411485728,-0.3321268802831641,0.4561089887301386,0,1
1916,-0.8610466890629445,1.5927038058161571,-0.7067606665216826,-0.2510094238417994,-0.0741529664808594,6.385544300069588,0.0687826109004667,6.020274207760716,-0.0071738051422244,-0.0063396605599882,-1.4835520100744752,-0.7494110716179143,-1.3493370317901647,0,1
1917,-1.7474411890494532,0.4036442820325797,-0.4581509941890139,0.6662206526150739,-0.1601340218576348,6.312835366792396,-0.0760279809529836,5.97908062249589,-0.0061005727175287,-0.0020808761943851,-1.4784255954827308,-0.311478725117514,-0.6144238633790668,0,1
1918,1.4522636845571442,1.3385456442756924,0.2117919561617267,-0.2256929251466787,-0.0300692598418187,6.042347965919504,-0.0085219015350499,6.021543937448744,0.0088208840040365,-0.0109789300420679,-0.4913714085932354,0.3519004764654539,-0.6331166410767786,0,1
1919,1.902175392247316,0.3743805448240852,0.0767087170065024,-0.3677573097790604,-0.3159667179880269,6.024444157925943,-0.0008145401163868,6.001400984316038,0.0010481190656247,-0.0014526204635921,-0.7371296787899587,-0.9642105683459704,-0.5214259334042601,0,1
1920,1.8877016817422785,-0.2334364838191394,-0.1710663061240309,-0.2609424352765291,-0.2337504304296289,5.713559587357667,0.2700911485656317,5.803210529960102,-0.1393789777441285,-0.1301765568016508,-0.987438536833134,0.1345826322496219,0.7795458596988154,0,1
1921,-1.12659466905807,1.0927009278292443,1.0888403753598206,0.3082960989072663,0.1126402636845255,5.578866000644116,-0.1787030811452622,5.847614010584892,-0.0483995598770476,-0.0928914073656294,-1.0445101850507763,1.9187243678324768,2.3362683305667598,0,1
1922,-1.4732555044118372,1.257605847602555,-0.3098257977270279,0.2045883451289711,0.0636109384185365,6.313764238124072,-0.0160980919582345,5.943984441888054,-0.0553104325820483,-0.0338651888598798,-0.5842057817460495,0.1322092664057532,-0.2180171836685848,1,1
1923,-1.1833687548311294,-0.7719671996211943,1.2222809989997698,0.5642068262891213,0.3505765239979629,6.054854764359826,0.080415879395931,6.105282185246484,-0.146207778235268,0.1629850867228645,-0.4667130704038786,-0.2095416165342611,0.422395257785934,0,1
1924,1.7526380565192228,-0.3159124735298909,-0.5709760406666358,-0.240712601772182,0.5744274540405998,6.151473503079577,0.1312957297104985,6.089775732083366,0.2356224443728993,-0.1038058146113515,-0.4775125571557561,-0.752985500573295,1.7432467500470734,0,1
1925,0.6142027147615123,0.8914916148901642,-0.8609278395792639,-0.9252941126388926,-0.6800283564750657,6.473630467525981,0.4091139665581385,6.52940053259586,-0.1574211290953316,0.2672953929698008,0.8436682971970771,0.6145493115231376,0.1375528223613069,0,1
1926,1.9681850446290376,-0.2640368180011659,-0.1139023545187721,-0.1827550826149346,-0.020386528452468,6.078420322653014,-0.0573605723881274,6.017235306135449,0.0005533281068903,-0.0024632276152378,0.3969092334026695,-0.1836149955388152,0.7194408770919117,0,1
1927,0.3199366701964404,1.025583395052177,1.4560769294527298,0.5304760811946935,-0.2894538077928987,5.674716027517047,-0.390314920211118,6.102255291420995,0.235960558448925,-0.1902153867226957,0.080372522478802,0.1800914764646875,-1.7552994974472549,0,1
1928,-1.940712217144411,-0.2445788846137014,-0.2900889089085786,-0.1282295720993741,0.2077244300153088,6.058560732255241,0.1138140956165442,5.883897881979054,0.0117731995180146,-0.0084914433801119,0.6207690876005757,0.1559204202691701,-0.4621326982641889,0,1
1929,1.936762979265016,-0.3170077737048596,-0.2014713199439111,-0.2448216710987766,-0.2151125367095437,6.026643632878783,-0.0189048412157771,6.005589059012318,-0.0209308502164744,-0.0108107559510918,0.588781316640799,0.4968025948719179,0.0738202739856247,0,1
1930,-1.6912638496959571,-0.8408275059336888,0.3336978073551664,-0.5128428620746186,-0.1631520258872569,5.847524065338997,-0.0617757418393908,6.064895636827769,-0.0135392542822737,-0.0139705617260018,0.2546606303827274,0.2996409249784173,-0.3165642661646356,0,1
1931,-1.9203892023507687,0.132477804665912,0.3841842663361921,0.3789486252612692,-0.0537558995751611,6.007045969371874,0.0077386356628928,5.991118190527772,0.0147271344985709,-0.0077670935558596,0.686185361191861,0.2008258984116022,-0.8878341320359162,0,1
1932,1.998191960243634,0.0734751126718195,0.0392474147026981,-0.0097596372549648,0.0120980839010011,6.003529760449335,0.0049215545429863,6.001820539693989,-0.0012447239648937,-0.0026037493776013,0.8622425768073683,-0.7646838360253883,-0.2802179711364895,0,1
1933,1.05625644051746,-0.8141866053201663,1.3269197836144224,0.3638550700817463,-0.3363131997193974,5.536845316122375,0.0176958842435582,6.012323210964263,0.0144928521651175,0.0046905539414947,-0.8592231529205699,0.807422717973174,0.4474760342718293,0,1
1934,-1.635923162062015,0.1061515710881558,-1.0631368467673288,0.3783696965962433,-0.0446106839338226,5.899619959955057,-0.1146458345802222,6.080946763681932,0.0763394867006006,-0.0383880293902833,-0.6612849221973406,-0.9584016567267936,0.4574137920932742,0,1
1935,1.727329146092487,-0.6014591547452185,-0.4419174011496692,0.2779180170056795,0.3066474641346775,6.52265115859808,-0.0995509360690961,5.930188178237248,-0.0052891940182957,-0.0065220295725059,0.5628362061753095,-0.449819773094129,1.013364054379373,0,1
1936,-0.673074322616915,1.506239234166094,0.6126264630588765,-0.7899995645025212,-0.4310344121156323,6.160666526079171,0.1139668299106001,5.7824020149500335,-0.0772932553596825,-0.0297970596926274,-0.8361765329492473,-0.850878316709696,-0.1804829074017049,0,1
1937,1.8987630307978385,-0.5843131900434381,-0.2062698779192777,0.0905417042689344,0.0073741143862903,6.038145398882866,0.0239783886137232,6.019258568660454,0.0050738567461921,-0.0071370469632364,1.4309764288947924,0.3457311879851039,1.1049295346812376,0,1
1938,-1.121434864459085,0.2514628801418573,-1.4992394131217597,-0.3952820948117398,0.459523477512039,5.812339933846305,-0.1434648450284706,6.052676908306094,0.0129869489656516,0.0726615872743317,-0.6291085229645684,-0.223901490744203,0.3001156371293927,0,1
1939,-0.9631248865017776,-0.7388015116399658,1.4634894008320936,0.5828958343866514,0.0400295129568864,6.193399163871528,0.066567910013197,6.039035521709325,-0.004848083948666,0.0031366057863759,0.3166405224371896,-1.1436316401764544,-0.091212910368151,0,1
1940,1.7350625686138557,0.9062421335205458,-0.2771001930174102,-0.2223579516466201,0.0560824839605241,5.854204697933759,0.0457529900620309,5.928531080669384,0.0344903033481485,0.0962458525326308,-0.4618104064044274,-0.0838595580714959,0.6146592551010358,0,1
1941,-1.043979892472933,0.3258668607439925,1.262370861071451,-0.9096716085082398,-0.1024608518219395,5.480310094694789,-0.2300668266905425,5.925481731472495,-0.1126349219560846,-0.1763178391676491,-1.2375517197664454,0.6470250519291062,-1.5827512243891486,0,1
1942,-1.102145184113081,1.314456984208627,0.0127736524994064,0.2259356717998802,0.9908313038930958,5.849419753961671,-0.0411446966368192,5.989520998495221,-0.0049622629872055,0.0045092075115086,0.333740236154249,0.0992150887195627,-0.6291195100558391,0,1
1943,1.450357053422028,-0.5972219140274946,1.004100621582052,-0.5073165889342877,0.3049145710076527,5.584107908400846,0.0360906364114533,5.96246786442418,0.0197095108735303,-0.07185705115773,-0.3151503824683463,1.730018505735209,0.2047912537870649,0,1
1944,0.4350951554451771,-0.7033777713339567,1.294071263680563,-1.0022578447980397,-0.6541696467575973,6.441634104839184,0.0679630393701026,6.070652495542566,-0.0632919982465243,-0.0146784663188102,2.353733180743097,-0.5276324050429525,0.4568474859796843,0,1
1945,1.8598687829752365,0.7314867895121605,-0.0484630433176866,-0.0555780307242482,0.0193260818407685,6.0013587408456175,0.0010560228322354,5.9994228696309175,0.0006993821174279,0.0005672755726984,0.3038792000489275,1.1550930081408275,-2.283970835508901,0,1
1946,0.902923755302392,1.00532989374424,-0.6941138523909859,0.9600792978185886,0.7229415865051769,6.427000452022121,0.2466675394906369,6.035948455888785,-0.0411842477679755,0.041072696099081,0.5177545107589614,1.6093828697997827,-0.0875009125095557,0,1
